    9.41e-06	     13.6936	
    9.42e-06	     13.6909	
    9.43e-06	     13.6881	
    9.44e-06	     13.6854	
    9.45e-06	     13.6827	
    9.46e-06	     13.6799	
    9.47e-06	     13.6772	
    9.48e-06	     13.6744	
    9.49e-06	     13.6717	
     9.5e-06	      13.669	
    9.51e-06	     13.6662	
    9.52e-06	     13.6635	
    9.53e-06	     13.6607	
    9.54e-06	     13.6579	
    9.55e-06	     13.6552	
    9.56e-06	     13.6524	
    9.57e-06	     13.6496	
    9.58e-06	     13.6469	
    9.59e-06	     13.6441	
     9.6e-06	     13.6413	
    9.61e-06	     13.6386	
    9.62e-06	     13.6358	
    9.63e-06	      13.633	
    9.64e-06	     13.6302	
    9.65e-06	     13.6274	
    9.66e-06	     13.6246	
    9.67e-06	     13.6218	
    9.68e-06	      13.619	
    9.69e-06	     13.6162	
     9.7e-06	     13.6134	
    9.71e-06	     13.6106	
    9.72e-06	     13.6078	
    9.73e-06	      13.605	
    9.74e-06	     13.6022	
    9.75e-06	     13.5994	
    9.76e-06	     13.5966	
    9.77e-06	     13.5938	
    9.78e-06	     13.5909	
    9.79e-06	     13.5881	
     9.8e-06	     13.5853	
    9.81e-06	     13.5824	
    9.82e-06	     13.5796	
    9.83e-06	     13.5768	
    9.84e-06	     13.5739	
    9.85e-06	     13.5711	
    9.86e-06	     13.5683	
    9.87e-06	     13.5654	
    9.88e-06	     13.5626	
    9.89e-06	     13.5597	
     9.9e-06	     13.5569	
    9.91e-06	      13.554	
    9.92e-06	     13.5511	
    9.93e-06	     13.5483	
    9.94e-06	     13.5454	
    9.95e-06	     13.5425	
    9.96e-06	     13.5397	
    9.97e-06	     13.5368	
    9.98e-06	     13.5339	
    9.99e-06	      13.531	
       1e-05	     13.5282	
   1.001e-05	     13.5253	
   1.002e-05	     13.5224	
   1.003e-05	     13.5195	
   1.004e-05	     13.5166	
   1.005e-05	     13.5137	
   1.006e-05	     13.5108	
   1.007e-05	     13.5079	
   1.008e-05	      13.505	
   1.009e-05	     13.5021	
    1.01e-05	     13.4992	
   1.011e-05	     13.4963	
   1.012e-05	     13.4934	
   1.013e-05	     13.4905	
   1.014e-05	     13.4875	
   1.015e-05	     13.4846	
   1.016e-05	     13.4817	
   1.017e-05	     13.4788	
   1.018e-05	     13.4758	
   1.019e-05	     13.4729	
    1.02e-05	       13.47	
   1.021e-05	      13.467	
   1.022e-05	     13.4641	
   1.023e-05	     13.4612	
   1.024e-05	     13.4582	
   1.025e-05	     13.4553	
   1.026e-05	     13.4523	
   1.027e-05	     13.4494	
   1.028e-05	     13.4464	
   1.029e-05	     13.4434	
    1.03e-05	     13.4405	
   1.031e-05	     13.4375	
   1.032e-05	     13.4346	
   1.033e-05	     13.4316	
   1.034e-05	     13.4286	
   1.035e-05	     13.4256	
   1.036e-05	     13.4227	
   1.037e-05	     13.4197	
   1.038e-05	     13.4167	
   1.039e-05	     13.4137	
    1.04e-05	     13.4107	
   1.041e-05	     13.4077	
   1.042e-05	     13.4047	
   1.043e-05	     13.4017	
   1.044e-05	     13.3987	
   1.045e-05	     13.3957	
   1.046e-05	     13.3927	
   1.047e-05	     13.3897	
   1.048e-05	     13.3867	
   1.049e-05	     13.3837	
    1.05e-05	     13.3807	
   1.051e-05	     13.3777	
   1.052e-05	     13.3747	
   1.053e-05	     13.3716	
   1.054e-05	     13.3686	
   1.055e-05	     13.3656	
   1.056e-05	     13.3626	
   1.057e-05	     13.3595	
   1.058e-05	     13.3565	
   1.059e-05	     13.3535	
    1.06e-05	     13.3504	
   1.061e-05	     13.3474	
   1.062e-05	     13.3443	
   1.063e-05	     13.3413	
   1.064e-05	     13.3382	
   1.065e-05	     13.3352	
   1.066e-05	     13.3321	
   1.067e-05	     13.3291	
   1.068e-05	      13.326	
   1.069e-05	     13.3229	
    1.07e-05	     13.3199	
   1.071e-05	     13.3168	
   1.072e-05	     13.3137	
   1.073e-05	     13.3107	
   1.074e-05	     13.3076	
   1.075e-05	     13.3045	
   1.076e-05	     13.3014	
   1.077e-05	     13.2983	
   1.078e-05	     13.2953	
   1.079e-05	     13.2922	
    1.08e-05	     13.2891	
   1.081e-05	      13.286	
   1.082e-05	     13.2829	
   1.083e-05	     13.2798	
   1.084e-05	     13.2767	
   1.085e-05	     13.2736	
   1.086e-05	     13.2705	
   1.087e-05	     13.2674	
   1.088e-05	     13.2642	
   1.089e-05	     13.2611	
    1.09e-05	      13.258	
   1.091e-05	     13.2549	
   1.092e-05	     13.2518	
   1.093e-05	     13.2486	
   1.094e-05	     13.2455	
   1.095e-05	     13.2424	
   1.096e-05	     13.2392	
   1.097e-05	     13.2361	
   1.098e-05	      13.233	
   1.099e-05	     13.2298	
     1.1e-05	     13.2267	
   1.101e-05	     13.2235	
   1.102e-05	     13.2204	
   1.103e-05	     13.2172	
   1.104e-05	     13.2141	
   1.105e-05	     13.2109	
   1.106e-05	     13.2078	
   1.107e-05	     13.2046	
   1.108e-05	     13.2014	
   1.109e-05	     13.1983	
    1.11e-05	     13.1951	
   1.111e-05	     13.1919	
   1.112e-05	     13.1887	
   1.113e-05	     13.1856	
   1.114e-05	     13.1824	
   1.115e-05	     13.1792	
   1.116e-05	      13.176	
   1.117e-05	     13.1728	
   1.118e-05	     13.1696	
   1.119e-05	     13.1664	
    1.12e-05	     13.1632	
   1.121e-05	       13.16	
   1.122e-05	     13.1568	
   1.123e-05	     13.1536	
   1.124e-05	     13.1504	
   1.125e-05	     13.1472	
   1.126e-05	      13.144	
   1.127e-05	     13.1408	
   1.128e-05	     13.1376	
   1.129e-05	     13.1344	
    1.13e-05	     13.1311	
   1.131e-05	     13.1279	
   1.132e-05	     13.1247	
   1.133e-05	     13.1215	
   1.134e-05	     13.1182	
   1.135e-05	      13.115	
   1.136e-05	     13.1118	
   1.137e-05	     13.1085	
   1.138e-05	     13.1053	
   1.139e-05	      13.102	
    1.14e-05	     13.0988	
   1.141e-05	     13.0955	
   1.142e-05	     13.0923	
   1.143e-05	      13.089	
   1.144e-05	     13.0858	
   1.145e-05	     13.0825	
   1.146e-05	     13.0792	
   1.147e-05	      13.076	
   1.148e-05	     13.0727	
   1.149e-05	     13.0694	
    1.15e-05	     13.0662	
   1.151e-05	     13.0629	
   1.152e-05	     13.0596	
   1.153e-05	     13.0563	
   1.154e-05	      13.053	
   1.155e-05	     13.0498	
   1.156e-05	     13.0465	
   1.157e-05	     13.0432	
   1.158e-05	     13.0399	
   1.159e-05	     13.0366	
    1.16e-05	     13.0333	
   1.161e-05	       13.03	
   1.162e-05	     13.0267	
   1.163e-05	     13.0234	
   1.164e-05	     13.0201	
   1.165e-05	     13.0168	
   1.166e-05	     13.0134	
   1.167e-05	     13.0101	
   1.168e-05	     13.0068	
   1.169e-05	     13.0035	
    1.17e-05	     13.0002	
   1.171e-05	     12.9968	
   1.172e-05	     12.9935	
   1.173e-05	     12.9902	
   1.174e-05	     12.9868	
   1.175e-05	     12.9835	
   1.176e-05	     12.9802	
   1.177e-05	     12.9768	
   1.178e-05	     12.9735	
   1.179e-05	     12.9701	
    1.18e-05	     12.9668	
   1.181e-05	     12.9634	
   1.182e-05	     12.9601	
   1.183e-05	     12.9567	
   1.184e-05	     12.9533	
   1.185e-05	       12.95	
   1.186e-05	     12.9466	
   1.187e-05	     12.9432	
   1.188e-05	     12.9399	
   1.189e-05	     12.9365	
    1.19e-05	     12.9331	
   1.191e-05	     12.9298	
   1.192e-05	     12.9264	
   1.193e-05	      12.923	
   1.194e-05	     12.9196	
   1.195e-05	     12.9162	
   1.196e-05	     12.9128	
   1.197e-05	     12.9094	
   1.198e-05	      12.906	
   1.199e-05	     12.9026	
     1.2e-05	     12.8992	
   1.201e-05	     12.8958	
   1.202e-05	     12.8924	
   1.203e-05	      12.889	
   1.204e-05	     12.8856	
   1.205e-05	     12.8822	
   1.206e-05	     12.8788	
   1.207e-05	     12.8754	
   1.208e-05	     12.8719	
   1.209e-05	     12.8685	
    1.21e-05	     12.8651	
   1.211e-05	     12.8617	
   1.212e-05	     12.8582	
   1.213e-05	     12.8548	
   1.214e-05	     12.8514	
   1.215e-05	     12.8479	
   1.216e-05	     12.8445	
   1.217e-05	      12.841	
   1.218e-05	     12.8376	
   1.219e-05	     12.8341	
    1.22e-05	     12.8307	
   1.221e-05	     12.8272	
   1.222e-05	     12.8238	
   1.223e-05	     12.8203	
   1.224e-05	     12.8169	
   1.225e-05	     12.8134	
   1.226e-05	     12.8099	
   1.227e-05	     12.8065	
   1.228e-05	      12.803	
   1.229e-05	     12.7995	
    1.23e-05	      12.796	
   1.231e-05	     12.7926	
   1.232e-05	     12.7891	
   1.233e-05	     12.7856	
   1.234e-05	     12.7821	
   1.235e-05	     12.7786	
   1.236e-05	     12.7751	
   1.237e-05	     12.7716	
   1.238e-05	     12.7681	
   1.239e-05	     12.7646	
    1.24e-05	     12.7611	
   1.241e-05	     12.7576	
   1.242e-05	     12.7541	
   1.243e-05	     12.7506	
   1.244e-05	     12.7471	
   1.245e-05	     12.7436	
   1.246e-05	     12.7401	
   1.247e-05	     12.7366	
   1.248e-05	      12.733	
   1.249e-05	     12.7295	
    1.25e-05	      12.726	
   1.251e-05	     12.7225	
   1.252e-05	     12.7189	
   1.253e-05	     12.7154	
   1.254e-05	     12.7119	
   1.255e-05	     12.7083	
   1.256e-05	     12.7048	
   1.257e-05	     12.7012	
   1.258e-05	     12.6977	
   1.259e-05	     12.6941	
    1.26e-05	     12.6906	
   1.261e-05	      12.687	
   1.262e-05	     12.6835	
   1.263e-05	     12.6799	
   1.264e-05	     12.6764	
   1.265e-05	     12.6728	
   1.266e-05	     12.6692	
   1.267e-05	     12.6657	
   1.268e-05	     12.6621	
   1.269e-05	     12.6585	
    1.27e-05	     12.6549	
   1.271e-05	     12.6514	
   1.272e-05	     12.6478	
   1.273e-05	     12.6442	
   1.274e-05	     12.6406	
   1.275e-05	      12.637	
   1.276e-05	     12.6334	
   1.277e-05	     12.6298	
   1.278e-05	     12.6263	
   1.279e-05	     12.6227	
    1.28e-05	     12.6191	
   1.281e-05	     12.6155	
   1.282e-05	     12.6118	
   1.283e-05	     12.6082	
   1.284e-05	     12.6046	
   1.285e-05	      12.601	
   1.286e-05	     12.5974	
   1.287e-05	     12.5938	
   1.288e-05	     12.5902	
   1.289e-05	     12.5865	
    1.29e-05	     12.5829	
   1.291e-05	     12.5793	
   1.292e-05	     12.5757	
   1.293e-05	      12.572	
   1.294e-05	     12.5684	
   1.295e-05	     12.5647	
   1.296e-05	     12.5611	
   1.297e-05	     12.5575	
   1.298e-05	     12.5538	
   1.299e-05	     12.5502	
     1.3e-05	     12.5465	
   1.301e-05	     12.5429	
   1.302e-05	     12.5392	
   1.303e-05	     12.5356	
   1.304e-05	     12.5319	
   1.305e-05	     12.5282	
   1.306e-05	     12.5246	
   1.307e-05	     12.5209	
   1.308e-05	     12.5172	
   1.309e-05	     12.5136	
    1.31e-05	     12.5099	
   1.311e-05	     12.5062	
   1.312e-05	     12.5025	
   1.313e-05	     12.4989	
   1.314e-05	     12.4952	
   1.315e-05	     12.4915	
   1.316e-05	     12.4878	
   1.317e-05	     12.4841	
   1.318e-05	     12.4804	
   1.319e-05	     12.4767	
    1.32e-05	      12.473	
   1.321e-05	     12.4693	
   1.322e-05	     12.4656	
   1.323e-05	     12.4619	
   1.324e-05	     12.4582	
   1.325e-05	     12.4545	
   1.326e-05	     12.4508	
   1.327e-05	     12.4471	
   1.328e-05	     12.4433	
   1.329e-05	     12.4396	
    1.33e-05	     12.4359	
   1.331e-05	     12.4322	
   1.332e-05	     12.4284	
   1.333e-05	     12.4247	
   1.334e-05	      12.421	
   1.335e-05	     12.4172	
   1.336e-05	     12.4135	
   1.337e-05	     12.4098	
   1.338e-05	      12.406	
   1.339e-05	     12.4023	
    1.34e-05	     12.3985	
   1.341e-05	     12.3948	
   1.342e-05	      12.391	
   1.343e-05	     12.3873	
   1.344e-05	     12.3835	
   1.345e-05	     12.3798	
   1.346e-05	      12.376	
   1.347e-05	     12.3722	
   1.348e-05	     12.3685	
   1.349e-05	     12.3647	
    1.35e-05	     12.3609	
   1.351e-05	     12.3571	
   1.352e-05	     12.3534	
   1.353e-05	     12.3496	
   1.354e-05	     12.3458	
   1.355e-05	      12.342	
   1.356e-05	     12.3382	
   1.357e-05	     12.3345	
   1.358e-05	     12.3307	
   1.359e-05	     12.3269	
    1.36e-05	     12.3231	
   1.361e-05	     12.3193	
   1.362e-05	     12.3155	
   1.363e-05	     12.3117	
   1.364e-05	     12.3079	
   1.365e-05	     12.3041	
   1.366e-05	     12.3003	
   1.367e-05	     12.2964	
   1.368e-05	     12.2926	
   1.369e-05	     12.2888	
    1.37e-05	      12.285	
   1.371e-05	     12.2812	
   1.372e-05	     12.2773	
   1.373e-05	     12.2735	
   1.374e-05	     12.2697	
   1.375e-05	     12.2659	
   1.376e-05	      12.262	
   1.377e-05	     12.2582	
   1.378e-05	     12.2543	
   1.379e-05	     12.2505	
    1.38e-05	     12.2467	
   1.381e-05	     12.2428	
   1.382e-05	      12.239	
   1.383e-05	     12.2351	
   1.384e-05	     12.2313	
   1.385e-05	     12.2274	
   1.386e-05	     12.2235	
   1.387e-05	     12.2197	
   1.388e-05	     12.2158	
   1.389e-05	      12.212	
    1.39e-05	     12.2081	
   1.391e-05	     12.2042	
   1.392e-05	     12.2004	
   1.393e-05	     12.1965	
   1.394e-05	     12.1926	
   1.395e-05	     12.1887	
   1.396e-05	     12.1848	
   1.397e-05	      12.181	
   1.398e-05	     12.1771	
   1.399e-05	     12.1732	
     1.4e-05	     12.1693	
   1.401e-05	     12.1654	
   1.402e-05	     12.1615	
   1.403e-05	     12.1576	
   1.404e-05	     12.1537	
   1.405e-05	     12.1498	
   1.406e-05	     12.1459	
   1.407e-05	      12.142	
   1.408e-05	     12.1381	
   1.409e-05	     12.1342	
    1.41e-05	     12.1302	
   1.411e-05	     12.1263	
   1.412e-05	     12.1224	
   1.413e-05	     12.1185	
   1.414e-05	     12.1146	
   1.415e-05	     12.1106	
   1.416e-05	     12.1067	
   1.417e-05	     12.1028	
   1.418e-05	     12.0988	
   1.419e-05	     12.0949	
    1.42e-05	      12.091	
   1.421e-05	      12.087	
   1.422e-05	     12.0831	
   1.423e-05	     12.0791	
   1.424e-05	     12.0752	
   1.425e-05	     12.0712	
   1.426e-05	     12.0673	
   1.427e-05	     12.0633	
   1.428e-05	     12.0594	
   1.429e-05	     12.0554	
    1.43e-05	     12.0515	
   1.431e-05	     12.0475	
   1.432e-05	     12.0435	
   1.433e-05	     12.0396	
   1.434e-05	     12.0356	
   1.435e-05	     12.0316	
   1.436e-05	     12.0276	
   1.437e-05	     12.0237	
   1.438e-05	     12.0197	
   1.439e-05	     12.0157	
    1.44e-05	     12.0117	
   1.441e-05	     12.0077	
   1.442e-05	     12.0037	
   1.443e-05	     11.9997	
   1.444e-05	     11.9957	
   1.445e-05	     11.9917	
   1.446e-05	     11.9877	
   1.447e-05	     11.9837	
   1.448e-05	     11.9797	
   1.449e-05	     11.9757	
    1.45e-05	     11.9717	
   1.451e-05	     11.9677	
   1.452e-05	     11.9637	
   1.453e-05	     11.9597	
   1.454e-05	     11.9557	
   1.455e-05	     11.9516	
   1.456e-05	     11.9476	
   1.457e-05	     11.9436	
   1.458e-05	     11.9396	
   1.459e-05	     11.9355	
    1.46e-05	     11.9315	
   1.461e-05	     11.9275	
   1.462e-05	     11.9234	
   1.463e-05	     11.9194	
   1.464e-05	     11.9154	
   1.465e-05	     11.9113	
   1.466e-05	     11.9073	
   1.467e-05	     11.9032	
   1.468e-05	     11.8992	
   1.469e-05	     11.8951	
    1.47e-05	     11.8911	
   1.471e-05	      11.887	
   1.472e-05	     11.8829	
   1.473e-05	     11.8789	
   1.474e-05	     11.8748	
   1.475e-05	     11.8707	
   1.476e-05	     11.8667	
   1.477e-05	     11.8626	
   1.478e-05	     11.8585	
   1.479e-05	     11.8545	
    1.48e-05	     11.8504	
   1.481e-05	     11.8463	
   1.482e-05	     11.8422	
   1.483e-05	     11.8381	
   1.484e-05	      11.834	
   1.485e-05	     11.8299	
   1.486e-05	     11.8259	
   1.487e-05	     11.8218	
   1.488e-05	     11.8177	
   1.489e-05	     11.8136	
    1.49e-05	     11.8095	
   1.491e-05	     11.8054	
   1.492e-05	     11.8013	
   1.493e-05	     11.7971	
   1.494e-05	      11.793	
   1.495e-05	     11.7889	
   1.496e-05	     11.7848	
   1.497e-05	     11.7807	
   1.498e-05	     11.7766	
   1.499e-05	     11.7724	
     1.5e-05	     11.7683	
   1.501e-05	     11.7642	
   1.502e-05	     11.7601	
   1.503e-05	     11.7559	
   1.504e-05	     11.7518	
   1.505e-05	     11.7477	
   1.506e-05	     11.7435	
   1.507e-05	     11.7394	
   1.508e-05	     11.7352	
   1.509e-05	     11.7311	
    1.51e-05	     11.7269	
   1.511e-05	     11.7228	
   1.512e-05	     11.7186	
   1.513e-05	     11.7145	
   1.514e-05	     11.7103	
   1.515e-05	     11.7062	
   1.516e-05	      11.702	
   1.517e-05	     11.6979	
   1.518e-05	     11.6937	
   1.519e-05	     11.6895	
    1.52e-05	     11.6854	
   1.521e-05	     11.6812	
   1.522e-05	      11.677	
   1.523e-05	     11.6728	
   1.524e-05	     11.6686	
   1.525e-05	     11.6645	
   1.526e-05	     11.6603	
   1.527e-05	     11.6561	
   1.528e-05	     11.6519	
   1.529e-05	     11.6477	
    1.53e-05	     11.6435	
   1.531e-05	     11.6393	
   1.532e-05	     11.6351	
   1.533e-05	     11.6309	
   1.534e-05	     11.6267	
   1.535e-05	     11.6225	
   1.536e-05	     11.6183	
   1.537e-05	     11.6141	
   1.538e-05	     11.6099	
   1.539e-05	     11.6057	
    1.54e-05	     11.6015	
   1.541e-05	     11.5973	
   1.542e-05	      11.593	
   1.543e-05	     11.5888	
   1.544e-05	     11.5846	
   1.545e-05	     11.5804	
   1.546e-05	     11.5761	
   1.547e-05	     11.5719	
   1.548e-05	     11.5677	
   1.549e-05	     11.5634	
    1.55e-05	     11.5592	
   1.551e-05	      11.555	
   1.552e-05	     11.5507	
   1.553e-05	     11.5465	
   1.554e-05	     11.5422	
   1.555e-05	      11.538	
   1.556e-05	     11.5337	
   1.557e-05	     11.5295	
   1.558e-05	     11.5252	
   1.559e-05	      11.521	
    1.56e-05	     11.5167	
   1.561e-05	     11.5124	
   1.562e-05	     11.5082	
   1.563e-05	     11.5039	
   1.564e-05	     11.4996	
   1.565e-05	     11.4954	
   1.566e-05	     11.4911	
   1.567e-05	     11.4868	
   1.568e-05	     11.4825	
   1.569e-05	     11.4783	
    1.57e-05	      11.474	
   1.571e-05	     11.4697	
   1.572e-05	     11.4654	
   1.573e-05	     11.4611	
   1.574e-05	     11.4568	
   1.575e-05	     11.4525	
   1.576e-05	     11.4482	
   1.577e-05	     11.4439	
   1.578e-05	     11.4396	
   1.579e-05	     11.4353	
    1.58e-05	      11.431	
   1.581e-05	     11.4267	
   1.582e-05	     11.4224	
   1.583e-05	     11.4181	
   1.584e-05	     11.4138	
   1.585e-05	     11.4095	
   1.586e-05	     11.4051	
   1.587e-05	     11.4008	
   1.588e-05	     11.3965	
   1.589e-05	     11.3922	
    1.59e-05	     11.3879	
   1.591e-05	     11.3835	
   1.592e-05	     11.3792	
   1.593e-05	     11.3749	
   1.594e-05	     11.3705	
   1.595e-05	     11.3662	
   1.596e-05	     11.3618	
   1.597e-05	     11.3575	
   1.598e-05	     11.3532	
   1.599e-05	     11.3488	
     1.6e-05	     11.3445	
   1.601e-05	     11.3401	
   1.602e-05	     11.3358	
   1.603e-05	     11.3314	
   1.604e-05	      11.327	
   1.605e-05	     11.3227	
   1.606e-05	     11.3183	
   1.607e-05	      11.314	
   1.608e-05	     11.3096	
   1.609e-05	     11.3052	
    1.61e-05	     11.3008	
   1.611e-05	     11.2965	
   1.612e-05	     11.2921	
   1.613e-05	     11.2877	
   1.614e-05	     11.2833	
   1.615e-05	      11.279	
   1.616e-05	     11.2746	
   1.617e-05	     11.2702	
   1.618e-05	     11.2658	
   1.619e-05	     11.2614	
    1.62e-05	      11.257	
   1.621e-05	     11.2526	
   1.622e-05	     11.2482	
   1.623e-05	     11.2438	
   1.624e-05	     11.2394	
   1.625e-05	      11.235	
   1.626e-05	     11.2306	
   1.627e-05	     11.2262	
   1.628e-05	     11.2218	
   1.629e-05	     11.2174	
    1.63e-05	      11.213	
   1.631e-05	     11.2086	
   1.632e-05	     11.2041	
   1.633e-05	     11.1997	
   1.634e-05	     11.1953	
   1.635e-05	     11.1909	
   1.636e-05	     11.1864	
   1.637e-05	      11.182	
   1.638e-05	     11.1776	
   1.639e-05	     11.1731	
    1.64e-05	     11.1687	
   1.641e-05	     11.1643	
   1.642e-05	     11.1598	
   1.643e-05	     11.1554	
   1.644e-05	     11.1509	
   1.645e-05	     11.1465	
   1.646e-05	      11.142	
   1.647e-05	     11.1376	
   1.648e-05	     11.1331	
   1.649e-05	     11.1287	
    1.65e-05	     11.1242	
   1.651e-05	     11.1198	
   1.652e-05	     11.1153	
   1.653e-05	     11.1108	
   1.654e-05	     11.1064	
   1.655e-05	     11.1019	
   1.656e-05	     11.0974	
   1.657e-05	      11.093	
   1.658e-05	     11.0885	
   1.659e-05	      11.084	
    1.66e-05	     11.0795	
   1.661e-05	      11.075	
   1.662e-05	     11.0706	
   1.663e-05	     11.0661	
